Iters,训练损失,训练精度,验证损失,验证精度,最佳验证精度,最小验证损失,训练用时(h:m:s),训练设备,学习率
168000,0.49272520486890486,0.826124107316412,0.40075323958396913,0.9089,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
168100,0.49262073960011266,0.8261631656669304,0.3547990587234497,0.9094,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
168200,0.4924921463891327,0.8262085310172147,0.3483628495454788,0.9149,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
168300,0.4923769702585901,0.8262494442866722,0.37359483275413513,0.9058,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
168400,0.49225835719879524,0.8262919342040154,0.35828656377792356,0.912,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
168500,0.4921458013492415,0.8263329349574299,0.4161358154296875,0.9049,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
168600,0.4920214345345357,0.8263757731824878,0.35428367738723754,0.9133,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
168700,0.491898690210545,0.8264192251068927,0.36782961267232894,0.9103,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
168800,0.49178483219970043,0.8264579928323382,0.3741670778512955,0.9042,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
168900,0.49167612863408333,0.8264973164977054,0.35913830471038816,0.9114,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
169000,0.4915429687541163,0.8265434729979448,0.35328692457675936,0.9119,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
169100,0.4914247418747226,0.8265873240489171,0.3896977331161499,0.9022,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
169200,0.49130456123273475,0.8266311232171274,0.40619361008405686,0.9001,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
169300,0.49118645898938534,0.8266744548862178,0.33947603874206544,0.9106,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
169400,0.491058673146026,0.8267204442839216,0.34502456972599027,0.913,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
169500,0.4909424191444905,0.8267627955524027,0.40337009425163267,0.9044,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
169600,0.4908303272018056,0.8268009009899602,0.36575724749565125,0.9077,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
169700,0.49071723303813486,0.8268420806219245,0.3706799385070801,0.908,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
169800,0.49059845649813777,0.8268853906769258,0.35912280354499815,0.9091,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
169900,0.49048461916597846,0.8269244152393465,0.3581765833377838,0.9081,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
170000,0.4903753875641232,0.8269645438380341,0.35534464235305785,0.9051,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
170100,0.4902601151310927,0.8270051169434712,0.45175616607666014,0.8944,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
170200,0.49014795389606564,0.8270465293394192,0.3566017443180084,0.9079,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
170300,0.49003311318803444,0.8270876634611781,0.40183734998703,0.9074,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
170400,0.48992373044179083,0.8271262252157459,0.3623877210617065,0.9052,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
170500,0.4898113264325098,0.8271676634622441,0.3556303948402405,0.9125,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
170600,0.4896996851674707,0.8272083333333333,0.3931009909152985,0.9016,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
170700,0.4895928090439858,0.8272470314446969,0.40315748858451844,0.8994,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
170800,0.4894842250825162,0.8272873324298586,0.3857490716457367,0.9034,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
170900,0.48936429105062457,0.8273295863450905,0.3403054126739502,0.9145,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
171000,0.4892535026270878,0.8273702034906054,0.3574725388884544,0.9111,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
171100,0.489134813832159,0.8274132411259403,0.3597452545404434,0.9074,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
171200,0.48902978106142014,0.8274524829039309,0.37879649637937546,0.9075,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
171300,0.4889159203866956,0.8274928529377822,0.3540047102212906,0.9137,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
171400,0.4887996196423457,0.8275346942902152,0.35658843648433686,0.9065,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
171500,0.48868666932863447,0.8275752100760636,0.36101170864105225,0.9062,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
171600,0.48857506896142167,0.8276155874542652,0.3821742050170898,0.9017,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
171700,0.4884507035423656,0.8276613251125308,0.3522163378715515,0.9134,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
171800,0.4883335193221981,0.8277040177963442,0.37469402163028714,0.903,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
171900,0.4882272703341128,0.8277432034273461,0.3893199531555176,0.9027,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
172000,0.48812084185000015,0.8277813886902584,0.37008127028942106,0.9026,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
172100,0.4879958193261515,0.8278268330948725,0.3522421233892441,0.9141,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
172200,0.4878751924528879,0.827869829933851,0.3797536347389221,0.9039,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
172300,0.48776319352564956,0.8279100990641121,0.37151345210075376,0.9095,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
172400,0.4876546897620922,0.8279477813145916,0.3703566719055176,0.906,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
172500,0.4875330255696915,0.8279916641582378,0.35546817803382874,0.9117,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
172600,0.4874140241663053,0.8280349641351664,0.4019675818324089,0.9102,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
172700,0.4873019736915003,0.8280754970893692,0.3697425591468811,0.91,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
172800,0.4871856142616972,0.8281182005452234,0.3685215665102005,0.908,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
172900,0.4870722001556866,0.8281591698857066,0.3579356023311615,0.9116,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
173000,0.4869553079300377,0.8282008263649921,0.4028430985927582,0.9056,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
173100,0.4868430704449813,0.8282417570304492,0.3737926604270935,0.9057,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
173200,0.4867346417624435,0.8282825049375777,0.3635022715568543,0.9104,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
173300,0.4866155675055182,0.8283272560626506,0.36329789485931396,0.9121,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
173400,0.4864961834950276,0.8283706586217123,0.3874431622505188,0.9055,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
173500,0.48638407185804955,0.8284109011530426,0.4113817966461182,0.9001,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
173600,0.4862760196726675,0.8284494305859764,0.35794985828399656,0.9105,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
173700,0.48614843841518973,0.8284952884008655,0.3592950109004974,0.9142,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
173800,0.4860352389347635,0.82853561468199,0.3800546958684921,0.9076,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
173900,0.48592834907046484,0.8285759395082727,0.3944558322906494,0.9007,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
174000,0.48582152246514854,0.8286151740919684,0.42942834477424624,0.9012,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
174100,0.48571068527366845,0.8286549128154121,0.3527088966846466,0.9102,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
174200,0.48560430169452384,0.8286929449181303,0.41484417686462405,0.9005,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
174300,0.4854974929964446,0.8287309782043009,0.4036264262676239,0.9071,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
174400,0.48539076109218215,0.8287702583454698,0.3519599341392517,0.9152,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
174500,0.4852844641303987,0.8288074419038195,0.3863291244983673,0.9075,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
174600,0.4851750787557996,0.8288472253076025,0.364101198554039,0.9054,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
174700,0.48506990844379155,0.8288846354931353,0.37809854238033297,0.9092,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
174800,0.48495753049624,0.8289258407077112,0.3732383960723877,0.911,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
174900,0.4848390074910468,0.8289691544331471,0.34999052639007566,0.9099,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
175000,0.4847296926352107,0.8290077713279859,0.37147588500976564,0.9074,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
175100,0.48461602997361586,0.8290481304668135,0.3841535141944885,0.9084,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
175200,0.4845009757181677,0.8290892378151549,0.3570648931980133,0.9127,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
175300,0.4843910082859977,0.8291292813890015,0.3825073318481445,0.9063,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
175400,0.4842840352518246,0.8291675405032157,0.4190424041748047,0.8942,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
175500,0.48416920048042417,0.829209231505193,0.351879843044281,0.9116,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
175600,0.4840639847134433,0.8292473036300974,0.349711625289917,0.9152,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
175700,0.4839523387332551,0.8292873885267767,0.38405422005653383,0.9007,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
175800,0.48383895328667076,0.8293290291311196,0.3616056649684906,0.9067,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
175900,0.48373113937121665,0.829368532877717,0.3564911493778229,0.9072,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
176000,0.48361706034087665,0.8294090941081628,0.35475022253990174,0.915,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
176100,0.4835029295780569,0.8294494400543391,0.374024685382843,0.9041,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
176200,0.4833961677164689,0.8294875211076379,0.3733184812545776,0.9089,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
176300,0.48328609527941724,0.8295265791046217,0.4410995280742645,0.8976,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
176400,0.48317027703561166,0.8295673136599154,0.36839814891815187,0.914,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
176500,0.4830594131854883,0.8296070353842718,0.32481587920188904,0.9073,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
176600,0.4829532056862454,0.8296445866145219,0.3544480411529541,0.9097,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
176700,0.48284619797925094,0.8296837327536458,0.3645529725074768,0.9077,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
176800,0.4827299228375283,0.8297260114985153,0.35069191360473634,0.9128,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
176900,0.48261789966492563,0.8297667471559965,0.3942776045322418,0.9018,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
177000,0.4825088836535765,0.8298052277167812,0.3880030294895172,0.9073,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
177100,0.48240245409587135,0.8298435764688594,0.356559725522995,0.9076,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
177200,0.4822826769953643,0.8298849637316602,0.3517886592388153,0.9143,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
177300,0.48217288174866724,0.8299259588059411,0.36786215391159055,0.9071,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
177400,0.4820658906569451,0.829963777877616,0.34189585547447204,0.9089,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
177500,0.481957103460084,0.8300030081436635,0.38573675680160524,0.9093,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
177600,0.48184939698588,0.830043904452864,0.3512542228221893,0.9142,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
177700,0.48174568925468514,0.8300808451493614,0.3649098105430603,0.9049,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
177800,0.4816368364333953,0.8301203831543806,0.44133394498825074,0.8968,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
177900,0.48152695620592845,0.8301592173132674,0.3966853716850281,0.9043,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
178000,0.48140929348949457,0.830201999025757,0.3563953465938568,0.9159,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
178100,0.48129834425282186,0.830242017067069,0.42369991159439085,0.901,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
178200,0.4811939799195269,0.8302797082379902,0.37215249862670896,0.9107,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
178300,0.481088432187462,0.8303175261747039,0.39527211093902587,0.9014,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
178400,0.4809776638986747,0.830357368288167,0.3463901985168457,0.9087,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
178500,0.4808697618137585,0.8303962457242191,0.4004107169866562,0.9028,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
178600,0.48076006679906913,0.8304362617693213,0.4202599962234497,0.902,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
178700,0.4806525763960883,0.8304749579376532,0.40092916107177734,0.9042,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
178800,0.4805425954760958,0.830514404105702,0.39019368386268616,0.9053,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
178900,0.480432167237106,0.8305538498444228,0.37546938381195066,0.9102,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
179000,0.48032698820098385,0.8305924651047051,0.3589632761001587,0.9126,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
179100,0.48022272287925266,0.8306297216637302,0.37199534683227536,0.9131,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
179200,0.4801199258502118,0.8306674223625469,0.37816009101867676,0.9051,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
179300,0.48001697513657987,0.8307053862643873,0.3548318359851837,0.9087,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
179400,0.4799111515823705,0.8307426975507625,0.3569294059753418,0.9131,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
179500,0.4797998603527493,0.8307827936242839,0.36343672389984133,0.9144,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
179600,0.4796900923998351,0.8308224585507767,0.42747946524620056,0.8969,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
179700,0.4795847923972026,0.8308611219225877,0.37344201307296754,0.9091,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
179800,0.4794756460594691,0.8309001336783967,0.3776148213863373,0.9112,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
179900,0.47936693298569677,0.8309386188751366,0.3670010271549225,0.9134,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
180000,0.47925769679107816,0.830978586889731,0.42927951011657717,0.9041,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
180100,0.4791549862063596,0.8310159921163128,0.4118064999580383,0.9073,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
180200,0.47904582317935684,0.8310555255834493,0.38735186018943785,0.9075,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
180300,0.4789316144844281,0.8310949237521903,0.3608047744750977,0.9142,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
180400,0.4788209614332389,0.8311341095486623,0.38160921087265015,0.9085,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
180500,0.4787179676538819,0.8311710856944805,0.4338017809867859,0.9032,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
180600,0.4786166025998159,0.83120810745276,0.36919004125595095,0.9111,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
180700,0.47850124279750667,0.8312503635175201,0.35925735788345337,0.9147,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
180800,0.4783952006260205,0.8312886845321387,0.40708657150268557,0.9036,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
180900,0.4783018675119432,0.8313224241988294,0.35044271922111514,0.9074,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
181000,0.47820011482132685,0.8313580707330595,0.38287291870117185,0.9043,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
181100,0.4780874176196548,0.8313986395784496,0.3629110569000244,0.9115,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
181200,0.4779826414052383,0.8314371393414947,0.39396448793411254,0.9057,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
181300,0.47787733026614443,0.8314745614101678,0.3913006757736206,0.9054,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
181400,0.47777630056155757,0.8315106058066558,0.3687298253536224,0.9036,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
181500,0.47766398666230286,0.8315507860109085,0.3603768198013306,0.9138,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
181600,0.47755550943082226,0.8315887295578938,0.44365804204940795,0.9034,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
181700,0.47745881461553646,0.8316253832074567,0.3651817172050476,0.9098,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
181800,0.47735802673971156,0.8316621255375027,0.35316220693588257,0.9134,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
181900,0.47724477066981613,0.8317014894625375,0.34461598606109617,0.9171,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
182000,0.4771369358188051,0.8317395675000843,0.36894874191284177,0.9077,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
182100,0.4770368796788479,0.8317741682257889,0.3595145561695099,0.9113,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
182200,0.4769387545682495,0.83180928888837,0.38692271113395693,0.9061,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
182300,0.4768177936746731,0.8318533331960659,0.3566430235862732,0.9157,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
182400,0.4767126682801779,0.8318915873810716,0.3670336349487305,0.9082,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
182500,0.47661185124930583,0.8319283427372636,0.3881532428264618,0.9038,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
182600,0.4765088959692048,0.8319644982516872,0.3622127519607544,0.9102,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
182700,0.476397575853801,0.8320038271971029,0.39681570177078246,0.9053,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
182800,0.47628864063228443,0.8320432841868657,0.43478683247566224,0.9004,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
182900,0.4761811324252299,0.8320823987024278,0.35686638584136965,0.9106,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
183000,0.4760767867926737,0.8321201432513518,0.4154660036087036,0.9069,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
183100,0.4759628947058951,0.8321612230798877,0.4048157099723816,0.9091,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
183200,0.47585620676263507,0.8322000383826298,0.38201797747612,0.909,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
183300,0.4757561050510345,0.832236592869371,0.36781916723251346,0.9084,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
183400,0.47565149651870986,0.8322737875059438,0.3815410708427429,0.9086,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
183500,0.47554182217133206,0.8323137564340949,0.376286411857605,0.9102,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
183600,0.4754435158866277,0.8323475058964795,0.34807843914031983,0.9083,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
183700,0.47534544219414365,0.8323832193275988,0.4050044182777405,0.9032,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
183800,0.4752421190828904,0.8324193174531211,0.35523870034217836,0.9143,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
183900,0.4751403208609854,0.8324549104706905,0.3508152324676514,0.91,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
184000,0.4750368709932304,0.8324923347508972,0.4063779894828796,0.901,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
184100,0.474932758991761,0.832528189177911,0.34896090307235716,0.9088,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
184200,0.47481973089855417,0.8325687578751456,0.3470874182701111,0.912,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
