Iters,训练损失,训练精度,验证损失,验证精度,最佳验证精度,最小验证损失,训练用时(h:m:s),训练设备,学习率
17690,0.2823078461362187,0.8994613627661611,1.289408187866211,0.7833,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17700,0.2821948522354167,0.8995040765202356,1.2899227661132813,0.7839,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17710,0.28208917084581275,0.8995441965961485,1.2901805603027343,0.7839,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17720,0.2819828101575569,0.8995849348424682,1.290236801147461,0.7837,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17730,0.2818819869192096,0.8996236372768883,1.2889428344726563,0.7833,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17740,0.2817907225856799,0.8996583563275891,1.284866275024414,0.7829,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17750,0.2816800512662433,0.8996991825680472,1.2843377227783204,0.7836,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17760,0.28157241095027596,0.8997402937349147,1.2843685943603516,0.7833,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17770,0.2814632533269673,0.8997797041016021,1.2851978729248046,0.7833,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17780,0.28135721576531497,0.8998206131911584,1.2860149017333984,0.7831,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17790,0.28124930750970456,0.8998616964646118,1.286457662963867,0.7834,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17800,0.28115123159478944,0.8998985494352945,1.2855582336425782,0.7834,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17810,0.2810495450348739,0.8999352508358849,1.284419204711914,0.7832,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17820,0.28094705305378465,0.8999725707880433,1.2837765747070313,0.7837,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17830,0.28083357666139075,0.9000147950847782,1.283598565673828,0.7837,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17840,0.2807581879289832,0.9000470197395019,1.2892367553710937,0.7819,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17850,0.28065872921391294,0.9000848734255046,1.2900070678710938,0.7817,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17860,0.28055708549353586,0.9001225748397857,1.2903902740478517,0.7822,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17870,0.28045202101264516,0.9001617693509046,1.290455255126953,0.7829,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17880,0.28034766345035483,0.9002001525807187,1.290352508544922,0.7829,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17890,0.2802411573429166,0.9002399169164432,1.2900285400390625,0.7829,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17900,0.2801359777001942,0.9002791987106494,1.289639321899414,0.7826,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17910,0.2800348464846559,0.9003160290641687,1.2891220825195313,0.7827,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17920,0.2799299738375928,0.9003558804486674,1.288458627319336,0.7829,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17930,0.2798170737041736,0.900397545427517,1.2890117767333984,0.7831,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17940,0.2797554405170283,0.9004233751501052,1.2855545440673828,0.7833,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17950,0.27965240581412487,0.9004604799980434,1.2850590667724608,0.7826,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17960,0.2795515989366595,0.9004981981321335,1.2846213195800782,0.7824,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17970,0.2794472541375671,0.900536855716427,1.2847000579833985,0.7824,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17980,0.27935311810400004,0.9005730720867001,1.2850720642089843,0.7827,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
17990,0.27925165282949554,0.9006106643030579,1.2851025451660156,0.7826,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18000,0.2791448647162721,0.9006494123016834,1.2853697814941407,0.7826,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18010,0.27904203599585237,0.9006892053299532,1.2859365051269531,0.7826,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18020,0.27893879240092745,0.9007268875976884,1.2867601043701171,0.7827,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18030,0.27883311586469867,0.9007655062184879,1.2861741302490235,0.7826,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18040,0.2787938268023472,0.9007849112096897,1.2834700561523438,0.7831,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18050,0.2786926115938345,0.9008216094981307,1.283340399169922,0.7834,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18060,0.2785904283115821,0.90086000333375,1.2835074493408203,0.7828,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18070,0.27848696723998034,0.9008969445447099,1.2826773345947267,0.7828,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18080,0.278390868678566,0.9009336279502158,1.2822234252929687,0.783,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18090,0.2782910113913972,0.9009712457184064,1.2818489166259766,0.7829,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18100,0.27819162080868143,0.9010094714556971,1.2814621337890626,0.783,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18110,0.2780951165731335,0.901045598654957,1.2810536193847657,0.7828,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18120,0.2779899717995259,0.9010856877587186,1.2805701385498047,0.7826,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18130,0.27789916979014123,0.9011196353239691,1.2786086486816406,0.7829,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18140,0.2777942224420023,0.9011571549084925,1.2786527374267578,0.7825,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18150,0.27769209204885303,0.9011957128319601,1.2789575927734376,0.7826,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18160,0.2775955675549757,0.9012332568375647,1.2797500518798828,0.7825,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18170,0.277495548887542,0.9012696807418236,1.2793880432128906,0.7825,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18180,0.2773934998703856,0.9013083283168638,1.2787735321044922,0.7825,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18190,0.2772899789948749,0.9013474719735484,1.2787877319335939,0.7829,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18200,0.2771945584220797,0.901382695809937,1.2786918151855469,0.7827,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18210,0.27709327416737367,0.9014212172194029,1.2786808074951173,0.7828,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18220,0.27699256119649146,0.9014571146071593,1.27890068359375,0.7831,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18230,0.27690762493026816,0.9014897109466652,1.2813136993408203,0.7824,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18240,0.2768110613274005,0.90152585418436,1.2816180786132811,0.783,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18250,0.2767193949119985,0.9015606689851646,1.282135546875,0.7827,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18260,0.27661387148835503,0.9015992021377076,1.2822141998291015,0.7828,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18270,0.27651183748052666,0.9016379075084188,1.2823028747558594,0.7827,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18280,0.27641436795847535,0.9016730323220332,1.2822189117431642,0.7827,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18290,0.2763155768267274,0.9017091901465197,1.282072982788086,0.7831,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18300,0.27621970746339247,0.9017449870284757,1.2828952911376954,0.7827,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18310,0.2761150658866024,0.9017855613746049,1.2830920471191407,0.7826,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18320,0.2760100787686784,0.9018232028358889,1.2829103607177734,0.7831,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18330,0.2759393234541381,0.9018524339859889,1.2838475799560547,0.783,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18340,0.27584297360138793,0.9018872199092083,1.2821685638427733,0.7824,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18350,0.27574068459206735,0.9019254923740762,1.2817446655273437,0.7825,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18360,0.2756441211554659,0.9019616948052502,1.2812399047851561,0.7821,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18370,0.27554376553403703,0.9019986045082492,1.2814213256835938,0.7821,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18380,0.2754492589870478,0.9020343009716192,1.2815107055664063,0.7825,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18390,0.27535498175375606,0.9020692124715451,1.2816405822753907,0.7821,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18400,0.2752553284593356,0.9021055770951387,1.2818632843017579,0.7822,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18410,0.27515964417395083,0.9021421149899079,1.2819939819335937,0.7824,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18420,0.275062092357558,0.9021797834580322,1.2817640594482422,0.7825,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18430,0.2750090958754786,0.9022031387181738,1.2863299713134766,0.782,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18440,0.2749142019396244,0.9022383954261926,1.2847746612548827,0.7823,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18450,0.2748172299428125,0.9022740386903345,1.2834821624755859,0.7827,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18460,0.2747219287675065,0.9023110234013495,1.2830185913085939,0.7825,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18470,0.27462564657042443,0.902346482366843,1.2831527893066406,0.7825,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18480,0.2745261380655884,0.9023841299522843,1.282818603515625,0.7825,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18490,0.2744332187285053,0.9024187687825196,1.2822030181884765,0.7823,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18500,0.27433758953687265,0.9024537937908076,1.281992156982422,0.782,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18510,0.2742436955026279,0.9024872984868301,1.2823639892578125,0.7827,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18520,0.27414841068319734,0.902523624120392,1.2824760864257811,0.7823,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18530,0.274103908967688,0.9025454043150176,1.2820698669433594,0.7827,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18540,0.27401301021261454,0.9025800741839511,1.2814508544921874,0.7827,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18550,0.27392730432508894,0.9026141782731217,1.280148013305664,0.7823,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18560,0.2738334385497762,0.9026489846639397,1.2789944427490234,0.7824,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18570,0.27373501029397873,0.9026853365372438,1.2791138549804688,0.7826,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18580,0.27363962549355064,0.9027195394868973,1.279584555053711,0.7829,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18590,0.27354104532648554,0.9027554977540049,1.2801205322265625,0.7829,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18600,0.2734452834668599,0.9027899420554225,1.28046552734375,0.7831,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18610,0.27335394604980673,0.902824875773624,1.2802651763916015,0.7828,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18620,0.2732737064554304,0.9028536567292373,1.2790249389648438,0.7826,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18630,0.2731764287094719,0.9028889399463392,1.2793614379882812,0.783,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18640,0.2730776585789961,0.9029260777696653,1.2794027740478515,0.7833,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18650,0.2729891891456177,0.9029602331767388,1.278164385986328,0.7822,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18660,0.2728939369313307,0.9029963474394265,1.2777157318115235,0.7828,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18670,0.2727987269548149,0.9030325278560655,1.2783337463378905,0.7829,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18680,0.27270216242125145,0.9030670956283511,1.2789023345947266,0.7828,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18690,0.27261001194291556,0.9031017311441524,1.2785352264404297,0.7829,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18700,0.27252062758440976,0.9031348622099399,1.2787765869140626,0.7826,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18710,0.27241850102462173,0.9031719382162765,1.2787160888671876,0.7825,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18720,0.2723484149976975,0.9032009092568986,1.2815516815185546,0.7823,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18730,0.27225447391108953,0.9032351902171638,1.2815166107177733,0.7822,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18740,0.27216041291749704,0.9032703757126291,1.2815018188476563,0.7827,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18750,0.2720602496452314,0.9033074050350292,1.2815560760498046,0.7825,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18760,0.2719680761544555,0.9033425142624083,1.2808753967285156,0.7825,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18770,0.2718786208381949,0.903376228550999,1.2800768646240235,0.782,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18780,0.2717858545030452,0.9034113678449,1.2801497009277343,0.7823,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18790,0.27169489754597115,0.903445948088403,1.28056572265625,0.7823,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18800,0.2715971493499066,0.9034813254026898,1.2801627166748046,0.7824,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18810,0.27150717784808853,0.9035152062762253,1.280280633544922,0.7825,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18820,0.2714403173578116,0.9035387438349773,1.2834813446044921,0.7836,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18830,0.2713463855254675,0.9035744321209699,1.2828696014404297,0.783,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18840,0.27126394238814056,0.9036075857190413,1.2817195678710938,0.7828,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18850,0.2711695201040536,0.9036409119643333,1.2809315063476563,0.7829,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18860,0.2710803958169876,0.9036744105812716,1.2805745056152344,0.7826,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18870,0.27098245224842393,0.9037118203270407,1.2803246490478515,0.7826,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18880,0.27088690382402975,0.9037465951368588,1.2805820190429686,0.7828,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18890,0.27079574264793754,0.9037797767264276,1.280907421875,0.7828,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18900,0.2706981509542209,0.9038166561587471,1.2802279998779298,0.7825,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18910,0.2706034306615678,0.9038515272618731,1.2794237854003907,0.7825,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18920,0.2705708952405644,0.9038683456838413,1.2874440948486328,0.7815,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18930,0.27048321033074707,0.9039008753141208,1.2853061859130859,0.782,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18940,0.27039045495108044,0.903934198304936,1.2837381469726563,0.7815,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18950,0.2702964771125893,0.903970278450263,1.2840001739501954,0.7814,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18960,0.2702056007871343,0.9040046664979682,1.284321908569336,0.7812,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18970,0.27011523032107265,0.9040382949637077,1.2844068725585938,0.7816,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18980,0.2700294051523422,0.9040718878713432,1.284318344116211,0.7818,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
18990,0.2699405916635305,0.9041063741250254,1.284528594970703,0.7817,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
19000,0.2698514631689559,0.9041385546344418,1.2845102233886718,0.7818,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
19010,0.26975673402263967,0.9041727630977733,1.2849276000976562,0.782,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
19020,0.2697227759001268,0.9041897416155295,1.285295391845703,0.7821,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
19030,0.2696333334581487,0.9042218278411095,1.2836470947265626,0.7823,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
19040,0.2695484773774042,0.9042523362177154,1.2825626098632812,0.7824,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
19050,0.2694644317014669,0.9042825038107122,1.2815554473876953,0.7825,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
19060,0.2693742468651441,0.9043161357511623,1.2810047424316406,0.7826,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
19070,0.26928625412737434,0.9043498350703294,1.2803995452880859,0.7825,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
19080,0.26919579973680186,0.9043850397233663,1.2800456329345704,0.7821,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
19090,0.2691039423872949,0.9044204126955967,1.279783462524414,0.7823,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
19100,0.26901545653874404,0.9044523623456324,1.2806204406738282,0.7824,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
19110,0.2689384854294269,0.9044819389997161,1.2802046295166016,0.782,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
19120,0.26884761657381406,0.9045151559632426,1.2798359039306642,0.7823,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
19130,0.26875371700910566,0.9045496699434634,1.2789044982910156,0.7825,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
19140,0.2686674747683879,0.9045820997858666,1.2786711242675781,0.7829,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
19150,0.2685827330417868,0.9046152120480705,1.2789845886230469,0.783,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
19160,0.2684939537322077,0.904648494207104,1.2798591186523438,0.7825,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
19170,0.26840753845396725,0.9046800035005815,1.2804576293945313,0.7827,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
19180,0.26832129582111147,0.9047126038384885,1.2796037658691406,0.7827,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
19190,0.26823229647080205,0.9047457828608405,1.2791870819091797,0.7825,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
19200,0.26814218975183,0.904780152118206,1.2787429321289063,0.7829,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
19210,0.2680690274661158,0.9048080831412546,1.2865282958984374,0.7824,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
19220,0.2679844627331887,0.9048400392549714,1.2863633605957032,0.7825,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
19230,0.2678917953180971,0.904874815731627,1.2854837951660156,0.7821,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
19240,0.2678077943789526,0.9049071111683367,1.2853125335693358,0.7823,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
19250,0.26771526512948884,0.9049411037408206,1.2853954498291016,0.782,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
19260,0.26762687365571153,0.9049745520973761,1.2855081726074218,0.7819,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
19270,0.267537407179603,0.9050090843851096,1.285588800048828,0.782,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
19280,0.26744900340633254,0.905040327827258,1.2862262756347655,0.7821,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
19290,0.267359463650858,0.9050725547665958,1.2860410278320313,0.7825,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
19300,0.26727419455892376,0.9051057636690951,1.2856283752441406,0.7823,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
19310,0.26722134836196854,0.9051286163190074,1.2784283752441405,0.7823,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
19320,0.26713723678113505,0.9051604434309087,1.2781781860351562,0.7823,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
19330,0.26704872146064496,0.9051921361073935,1.2784972412109374,0.7824,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
19340,0.26696154446088455,0.9052253159733764,1.2789817169189452,0.7829,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
19350,0.2668755669631405,0.9052574485670067,1.278442645263672,0.7829,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
19360,0.26679278688435343,0.9052881305830236,1.2781562744140624,0.7827,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
19370,0.26670405135705627,0.9053209056102832,1.2780116058349609,0.7821,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
19380,0.26662146910596474,0.9053520286396182,1.277835516357422,0.7826,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
19390,0.26652931423663984,0.9053850399049075,1.277978973388672,0.7826,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
19400,0.2664429314598012,0.9054185221404153,1.278591424560547,0.7829,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
19410,0.26639913675746063,0.9054392833947791,1.2842469573974609,0.7819,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
